lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
25.3,-80.6,2015-10-13,26.2877974731582,30.4583726256446,22.6850699482096,4.82801713547724,0.187303052406881,1.52526205562107,-1.0706936542266,0.963114856400901,4.6706086737756,-2.1036047644507,0.708854157107379,0.708862730906232,0.708755168702436,3.35693816675318,3.35693816675318,3.35693816675318,2.14832603421177,2.14832603421177,2.14832603421177,101333.830476133,101473.532775353,101211.01796292
25.3,-80.6,2015-10-14,26.3534635166999,29.3466202656546,24.8922982173432,9.63601429610178,0.637987601854006,2.1211280670825,-1.162487512069,2.76175106612438,4.52560951235588,0.882857784431726,0.708840029825178,0.708862730906232,0.708663974660088,3.35693816675318,3.35693816675318,3.35693816675318,2.14832603421177,2.14832603421177,2.14832603421177,101468.38598092,101631.841506736,101329.372226588
25.3,-80.6,2015-10-15,26.2627242689859,29.0784126625762,23.9029730745895,4.81680594955973,-2.2033472772924,0.236654161964887,-4.71100301316018,-0.973955094316784,1.36510462173947,-3.13203678378788,0.708845875597123,0.708862730906232,0.708626561719637,3.35693816675318,3.35693816675318,3.35693816675318,2.14832603421177,2.14832603421177,2.14832603421177,101504.775106616,101632.256520093,101389.586891814
25.3,-80.6,2015-10-16,25.8354969205906,27.0858448321421,24.4419830772581,14.5481153259604,-5.02055582961546,-4.06304636956673,-6.56117333126401,-2.34145901915128,-0.875121585187647,-3.73587484614266,0.708856008268495,0.708862730906232,0.708701387600538,3.35764793805913,3.35767879768113,3.35693816675318,2.14832603421177,2.14832603421177,2.14832603421177,101593.501503859,101729.48283105,101493.528873454
25.3,-80.6,2015-10-17,25.3015782231988,27.4911048691595,24.2209535925751,4.6542437537558,-3.56494293421284,-1.76375316222704,-5.63307072705811,-3.13263281920478,-2.11986027582062,-4.27599130392733,0.708856008268495,0.708862730906232,0.708701387600538,3.35838856898709,3.35841942860908,3.35767879768113,2.14832603421177,2.14832603421177,2.14832603421177,101571.174099666,101740.537277736,101407.507923131
25.3,-80.6,2015-10-18,25.3490806911583,27.9282101360938,23.3427329186429,0.327927188087234,-3.24235422531598,-1.39054284054944,-5.95101415854685,-4.33735585934879,-3.10212664286722,-4.98559856026241,0.708835548066686,0.708862730906232,0.70853302936851,3.35907460212227,3.35910308792719,3.35841942860908,2.14832603421177,2.14832603421177,2.14832603421177,101606.178275486,101749.554386125,101444.934582219
25.3,-80.6,2015-10-19,24.7000866999802,26.3399587803092,23.39368528651,2.89608956219165,-6.61829303865268,-4.16532187899667,-8.74485074533507,-5.79625188144087,-3.58242281881058,-6.58817524118531,0.708862730906232,0.708862730906232,0.708862730906232,3.35992205481868,3.35995766207483,3.35910308792719,2.14832603421177,2.14832603421177,2.14832603421177,101793.490781238,101927.180102844,101669.343622798
25.3,-80.6,2015-10-20,25.0703464704129,26.573254575775,23.8024836824071,1.97837391494386,-8.46229612236284,-6.92549013038249,-9.86606983939628,-4.27911597444622,-3.63899199837791,-5.65684280976447,0.708760429897187,0.708862730906232,0.708205666139565,3.36066743338079,3.36069829300279,3.35995766207483,2.14832603421177,2.14832603421177,2.14832603421177,101825.899551557,101962.154410278,101680.209427049
25.3,-80.6,2015-10-21,26.0880374568519,28.503783180519,24.484443383814,0.0276275652967266,-6.70030666856177,-5.39548662440717,-7.79737296698249,-3.01181824636765,-2.27222860239471,-4.09414631673578,0.708447486239042,0.708862730906232,0.707389596375982,3.36151725989427,3.36155286715042,3.36069829300279,2.14832603421177,2.14832603421177,2.14832603421177,101775.131156259,101930.198381803,101672.852372087
25.3,-80.6,2015-10-22,25.600785781573,28.178018272998,24.0428561956322,0.974171976332405,-5.11143651326653,-3.36141096481284,-7.25042132959626,-3.19463856424139,-1.89466725830928,-4.67500992302106,0.708597235430377,0.708862730906232,0.707885317836955,3.36226263845638,3.36229349807838,3.36155286715042,2.14832603421177,2.14832603421177,2.14832603421177,101745.008103444,101903.637526966,101576.531544818
25.3,-80.6,2015-10-23,25.1649287690212,27.8694733786914,23.3493378552183,0.80400219008445,-4.03792746210063,-1.41595290500409,-6.68377689225768,-3.1606916379972,-1.61528920289818,-4.77882845563698,0.708801447730338,0.708862730906232,0.708374024371594,3.36300326938433,3.36303412900633,3.36229349807838,2.14832603421177,2.14832603421177,2.14832603421177,101567.998618679,101727.445492753,101423.957543456
25.3,-80.6,2015-10-24,25.8158295424845,28.4516513596919,23.8395185053475,0.0708707109785597,-5.45792656404104,-3.99666257617897,-6.80256894358314,-2.20116492518919,-0.914351552627063,-2.91941469506928,0.708828825428949,0.708862730906232,0.70853302936851,3.36374390031229,3.36377475993428,3.36303412900633,2.14832603421177,2.14832603421177,2.14832603421177,101558.426587127,101660.666070792,101451.650252902
25.3,-80.6,2015-10-25,25.9213414385211,28.1506549643286,24.5110990207075,0.624623215404255,-5.60324037014104,-4.84789973540958,-6.38457338330423,-0.190367199569251,0.802447188188502,-2.89990808142537,0.708495226709929,0.708862730906232,0.707557954608011,3.36459372682577,3.36462933408192,3.36377475993428,2.14832603421177,2.14832603421177,2.14832603421177,101542.212769846,101706.619367938,101413.65766651
25.3,-80.6,2015-10-26,25.8462102849763,28.2591646366383,24.202082345217,0.128127839057284,-5.31404207406661,-3.90391584091951,-6.19749178375691,1.32385174621846,3.2386064921611,-0.698478361634473,0.708760624756252,0.708862730906232,0.708205666139565,3.36533910538788,3.36536996500988,3.36462933408192,2.14832603421177,2.14832603421177,2.14832603421177,101501.980054538,101655.195440179,101377.928789336
25.3,-80.6,2015-10-27,26.2928789496603,28.4264110663503,24.9262664625879,0.310710009713911,-4.13501508337108,-0.922997654583974,-6.08028786145986,3.4742572219871,5.76254555753129,1.07640673980962,0.708822102791212,0.708862730906232,0.70853302936851,3.36607973631583,3.36611059593783,3.36536996500988,2.14832603421177,2.14832603421177,2.14832603421177,101452.615473361,101589.321501906,101267.384322474
25.3,-80.6,2015-10-28,26.4436621818073,28.0567705087215,25.2579286349083,5.19398227578461,-0.45375846432153,3.5631492248836,-3.72477488651427,3.99516508383631,4.85635498369593,1.30463411944335,0.708495226709929,0.708862730906232,0.707557954608011,3.36676576945102,3.36679425525594,3.36611059593783,2.14832603421177,2.14832603421177,2.14832603421177,101410.631527449,101572.947338555,101266.516567273
25.3,-80.6,2015-10-29,26.1046972299103,29.1791379453505,23.6423139704543,0.960558393432568,1.58992537589471,3.33668202543158,0.486308045231774,1.68312564001273,3.08710512619341,1.07900762162881,0.708435015258891,0.708862730906232,0.707810491956054,3.36761322214743,3.36764882940358,3.36679425525594,2.14832603421177,2.14832603421177,2.14832603421177,101360.163388028,101540.953581592,101233.881426032
25.3,-80.6,2015-10-30,26.359665473514,30.0009807678002,23.613771208825,0.0292291632849433,1.01872830200801,2.01059428670479,-1.71674454298595,-0.19481940351668,1.98541493561577,-2.33378280544882,0.708709376822197,0.708862730906232,0.708282830329245,3.36835860070953,3.36838946033153,3.36764882940358,2.14832603421177,2.14832603421177,2.14832603421177,101422.784816319,101618.183794448,101308.282002364
25.3,-80.6,2015-10-31,26.6648587556596,29.5096206647111,24.1740113647716,0.903701664850898,-2.91235424761984,-1.61319853033327,-4.74689472920236,-0.0207860926223449,1.550200711205,-1.3122864709628,0.708862730906232,0.708862730906232,0.708862730906232,3.36909923163749,3.36913009125948,3.36838946033153,2.14832603421177,2.14832603421177,2.14832603421177,101555.537213832,101730.312857763,101434.106506455
25.3,-80.5,2015-10-01,28.2354379745952,31.7930415950534,25.3190242982305,0.0084083894381342,3.25064513531718,4.42105652603355,2.30376290535026,-3.62801049736356,-0.62218582827163,-4.98018005647244,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,100511.495657777,100747.448043352,100202.309134925
25.3,-80.5,2015-10-02,27.7094805846826,30.926379560128,25.0043462485325,0.218618125391489,3.5311616593696,5.78017734855137,1.5865638361179,-3.35654345748583,-1.70653680672136,-4.54973411539685,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,100119.232578608,100358.693713473,99922.8165033504
25.3,-80.5,2015-10-03,26.9744749864047,29.7013997159888,25.0862002839487,0.0320319597643219,6.57950915736994,9.11270730177806,4.72248341562678,-1.95988798226127,0.246291959185505,-3.15219361788659,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,100136.386464023,100299.271346473,99975.5231996666
25.3,-80.5,2015-10-04,25.9774735706371,29.1987168644847,23.7602592664431,0.252652082641081,5.53064257496162,7.57158689260384,3.38083201242152,-0.0606030646390086,2.42518070321011,-1.63024427335851,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,100580.205520655,100754.880555288,100361.296979074
25.3,-80.5,2015-10-05,25.7697325893022,29.0928019886868,23.928921039707,1.04424188831686,5.91571092671805,7.67640340847926,4.18410767499399,0.898986864046551,2.47199657595549,-1.37080631189453,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,100839.063813891,101017.810381077,100701.683388641
25.3,-80.5,2015-10-06,26.0922933162821,29.4924006514967,24.2197741396153,0.469668610044353,3.65226973219484,5.36567567213498,2.2354733571284,1.05733360646891,3.27957038081331,-0.442074762292873,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,101157.74691132,101324.316609332,100982.986987591
25.3,-80.5,2015-10-07,26.0897280060944,28.8748390816996,23.7071838832481,2.31711188945155,1.08173732121038,2.35108915039703,-1.61669241419578,1.22673409662282,2.77846715031646,-0.112196251559217,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,101344.45418926,101522.730722379,101196.26612451
25.3,-80.5,2015-10-08,26.6827864406498,30.0967523481431,24.6396593933353,1.51791449333175,-2.60870397738684,0.0575132075596396,-4.66431201972477,-0.253727570553355,1.48236104375452,-2.23646647738088,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,101468.639076187,101612.41133594,101349.707881072
25.3,-80.5,2015-10-09,27.142330800146,30.1911085849341,24.6226752707129,0.71511350173846,-1.31073935687157,1.64310122952949,-2.78206149524694,0.876156901411458,2.30684058043706,-1.67684340595229,0.649993566536426,0.650000484033228,0.649834464109977,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,101579.963265113,101759.590163663,101421.957933646
25.3,-80.5,2015-10-10,27.2101690028889,30.9329844967034,24.5026069593963,0.594993652622259,1.28745296802445,4.3826238035459,-2.02642970352693,1.06335717651543,2.58014991160338,-0.996496070083079,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,101478.822623632,101642.216840657,101201.585841174
25.3,-80.5,2015-10-11,26.9142835703518,29.2864681647004,24.5986144303312,2.66305705490621,2.25850122804042,3.76230060504688,-1.09070407998463,0.119318353707099,1.60828707183353,-1.12393927922328,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,101209.414502224,101381.437538626,100999.88934976
25.3,-80.5,2015-10-12,26.6984338499177,30.1821447424389,24.1952415180496,0.172572183230279,1.19646640910482,3.27125110946086,-1.3406755890572,0.489934982101715,3.10075975574415,-3.13247026409108,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,101199.678980562,101346.727330601,101063.235479405
25.3,-80.5,2015-10-13,26.3980173522596,30.0755221948651,23.0172039017139,4.56255226893043,0.17479653630811,1.76252853246632,-0.962383254488674,1.06065695546009,4.96364135873743,-1.9744276340977,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,101343.251593737,101485.45497724,101218.035461499
25.3,-80.5,2015-10-14,26.3429663853569,29.0300550912208,24.9821725328866,8.63301355598149,0.714297201669362,1.96231516424096,-1.20250836358507,2.88624119069905,4.72240957000776,1.05755034662051,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,101479.718675198,101643.386423753,101337.370665829
25.3,-80.5,2015-10-15,26.3150526653062,28.7616115975504,24.232984012766,4.14613679199426,-2.30965928133623,-0.139414791963859,-4.76182314206947,-1.04342934374391,1.06817061404886,-3.48120516801385,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,101514.235524727,101643.235509805,101398.604000203
25.3,-80.5,2015-10-16,25.9071683454531,27.181380521893,24.5486056248319,15.4253906240057,-5.27832240533584,-4.25425710458793,-6.73872615664085,-2.39788370528422,-0.89376123822516,-3.8128175999603,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,101601.709021798,101738.952681283,101498.546762223
25.3,-80.5,2015-10-17,25.4496093984394,27.3502781857489,24.6644279054929,5.76294996109835,-3.76098422836214,-1.6163747883901,-5.60797828840914,-3.19946103261447,-1.95860560303098,-4.25063270619025,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,101577.341135268,101752.534936597,101413.506752562
25.3,-80.5,2015-10-18,25.5874776206756,27.789742358603,23.907690886429,0.588186861172339,-3.44895657750424,-1.48519533064299,-6.07901735823713,-4.53477904493652,-3.33663948689733,-5.14468583153607,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,101610.969793333,101757.552825366,101447.915132691
25.3,-80.5,2015-10-19,24.7763481626116,26.2382899351669,23.5168201755223,3.59879067952143,-6.97509269370332,-4.39210670425438,-8.87825358372195,-6.01712815759953,-3.8763224643788,-6.86950395796079,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,101799.865323518,101937.178151895,101672.32417327
25.3,-80.5,2015-10-20,25.0784650382868,26.3366563120215,23.8727790788163,2.37316781903911,-8.83660489995176,-7.2008717039097,-10.1074654517154,-4.42641799997668,-3.71615149234715,-5.80119175072939,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,101836.07052284,101974.152069139,101690.2074761
25.3,-80.5,2015-10-21,26.1655963177391,28.324034549432,24.7852038885854,0.0428427461847802,-7.05979290855214,-5.44344812106532,-8.13246819197812,-3.139180177951,-2.39230264638055,-4.35900278198974,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,101784.086955857,101941.215100002,101685.868700097
25.3,-80.5,2015-10-22,25.7396860251491,27.9808137381048,24.464156792904,1.00660433559378,-5.47112126938545,-4.00492084712673,-7.30505296817375,-3.2363249200656,-1.65148480821521,-5.11737657243459,0.650000484033228,0.650000484033228,0.650000484033228,3.37192170014177,3.37192170014177,3.37192170014177,1.96202588593247,1.96202588593247,1.96202588593247,101752.132499402,101907.636746587,101587.51053453
